22100,4,ND,S1 low damage,S1 medium damage,S1 high damage,S2 low damage,S2 medium damage,S2 high damage,S3 low damage,S3 medium damage,S3 high damage,S4 low damage,S4 medium damage,S4 high damage,S5 low damage,S5 medium damage,S5 high damage
3.7053,4.6962,0.99099948602732,0.96259075362769,12
3.7156,4.4847,0.9915684622143,0.96177799048381,12
3.5537,4.9009,0.98727918235007,0.98994711087196,1
3.7203,4.4412,0.9911446573444,0.9894693478246,11
3.6473,4.9837,0.99272479740065,0.99342388031611,0
3.7112,4.7216,0.99097505988858,0.98440816541269,10
3.71,4.6485,0.99110894521306,0.97104664781395,12
3.712,4.527,0.99145975587679,0.95429636830045,12
3.7057,4.5995,0.9910124223128,0.95619014272472,12
3.7199,4.3547,0.99118026344664,0.98751686301732,12
3.7179,4.3552,0.99124234495685,0.98234095729927,12
3.6767,4.9449,0.99205529757207,0.99146727392454,0
3.6293,4.9635,0.99116131301676,0.99325794162044,0
3.6531,4.8486,0.99064094406377,0.98497285304949,1
3.7154,4.4316,0.99153679570347,0.9604415163597,12
3.6863,4.9487,0.99173344186706,0.99270693901139,0
3.6366,4.9783,0.9890975409763,0.99356246143439,0
3.7106,4.2936,0.99150343730005,0.93054608686954,12
3.7102,4.7839,0.99106325539531,0.97981732632718,11
3.719,4.4591,0.99129103303314,0.98050251259869,12
3.7137,4.6173,0.99108228684671,0.98209097298539,11
3.7183,4.1056,0.99130503271206,0.96914580515868,12
3.7079,4.7922,0.99089019808246,0.98084984890226,11
3.7153,4.226,0.99105990517071,0.97571286667055,12
3.7155,4.566,0.99139279250843,0.9744764388478,12
3.7149,4.6455,0.99103555232779,0.98520062207257,11
3.646,4.984,0.99135494735361,0.99354229570115,0
3.7095,4.7483,0.99101434698402,0.97906474093767,11
3.7079,4.6636,0.9910125967992,0.96933318250036,12
3.7157,4.1256,0.9913697082316,0.94896318878589,12
3.7066,4.7332,0.99105257510045,0.96554621609842,12
3.7175,4.5417,0.99109668915647,0.98108934671992,12
3.67,4.9405,0.99235560126354,0.9881826893772,0
3.7101,4.6493,0.99097475869316,0.97944722336679,11
3.7195,4.4486,0.99148876548559,0.9781177211059,12
3.7123,4.436,0.99154246356632,0.9451516799772,12
3.6371,4.977,0.98911342191999,0.99357633321709,0
3.7059,4.7012,0.99103151102359,0.9626893195802,12
3.7164,4.3398,0.99101543060031,0.96938301099197,12
3.7132,4.5652,0.99146441248696,0.96182700194533,12
3.7161,4.1276,0.99133441030116,0.95877061824127,12
3.7166,4.5127,0.99132722005014,0.9763121454256,12
3.7053,4.5631,0.99095697193277,0.95724388597489,12
3.6271,4.9034,0.99068343233278,0.99015397832033,1
3.71,4.3761,0.99144327994486,0.93680672423668,12
3.7205,4.8363,0.99123485265018,0.99216944989784,0
3.6077,4.9232,0.99022544495799,0.9915213982799,1
3.7195,4.738,0.99129319345306,0.9901628658766,10
3.7067,4.9468,0.99157501430612,0.99257674541971,0
3.7176,4.5616,0.99097721439591,0.98587644830129,11
3.3293,4.965,0.9911935214915,0.99217711130507,8
3.7106,4.4078,0.99036514296252,0.97202536797468,12
3.7054,4.9762,0.99086403920757,0.99368611083017,0
3.6667,4.9788,0.98989029628078,0.9936196028575,0
3.7175,4.2706,0.99128789731157,0.97555132893549,12
3.7084,4.7667,0.9909861970181,0.97675122733727,11
3.7176,4.4883,0.99090943170562,0.97730763589247,12
3.7203,4.7849,0.99115075977546,0.9908056333736,0
3.7184,4.6612,0.99120515753857,0.98724041499517,10
3.7175,4.404,0.9907575890464,0.97050320569803,12
3.6845,4.9587,0.9922859348463,0.98824952921086,0
3.6192,4.9183,0.99057259359275,0.97009975175604,6
3.6419,4.9626,0.9914245281538,0.9932296382942,0
3.7138,4.3576,0.99090795260372,0.97031486365914,12
3.7144,4.1321,0.99138100364275,0.94579028471253,12
3.6718,4.9405,0.99142173812033,0.97273482277698,5
3.7151,4.3796,0.99111565920541,0.97425556868743,12
3.7173,4.2875,0.99132387746721,0.97327864095527,12
3.7115,4.4538,0.99140995926227,0.95320844908386,12
3.5819,4.9808,0.99296923669654,0.99325343977916,0
3.6881,4.9713,0.99043802664336,0.99370487890384,0
3.6904,4.9057,0.9916128390865,0.99021037586181,0
3.7176,4.211,0.99116037611098,0.96050732011824,12
3.6246,4.9158,0.99149442915334,0.99063853717,0
3.7203,4.9828,0.99130175110271,0.99356713449754,0
3.717,4.6165,0.99138143376723,0.98020377606737,11
3.7182,4.4608,0.99121493519716,0.98664181162704,11
3.4357,4.9713,0.99538513624485,0.99176600710627,7
3.7037,4.9763,0.99160745653378,0.99348227752376,0
3.5515,4.9706,0.98670154208877,0.9933582290768,13
3.5407,4.8415,0.98517784295128,0.98410315133593,3
3.7162,4.5197,0.99099682084969,0.98394501345854,11
3.7174,4.569,0.99151665131082,0.97437142671667,12
3.6111,4.9759,0.98840446001539,0.9935191443008,0
3.7151,4.986,0.99109879991135,0.9936129189641,0
3.7173,4.1541,0.99142675297802,0.95913954712948,12
3.6798,4.9836,0.99022491070539,0.99359659364403,0
3.6343,4.9291,0.9915409287515,0.98843062283173,4
3.7095,4.707,0.99102502920872,0.97733036094471,11
3.6428,4.8359,0.9901224175105,0.98354359978566,2
3.7148,4.3593,0.99136211846406,0.96453949511,12
3.7174,4.9747,0.99137834781239,0.99343433350325,0
3.6373,4.932,0.99176358657518,0.99122623156949,0
3.7196,4.2145,0.99128018499031,0.98218042951357,12
3.4024,4.9718,0.98974562222205,0.99301873287385,8
3.7165,4.812,0.99123027468848,0.9887627165385,10
3.7136,4.5455,0.99039174367548,0.97693292815516,12
3.7085,4.7789,0.99100878981354,0.97656999635261,11
3.4258,4.9721,0.99254650990386,0.99265224820026,7
3.7073,4.7183,0.99095615229469,0.97340456559303,12
3.6249,4.9226,0.99137973069897,0.99063252304632,0
3.7099,4.6293,0.99100270346318,0.97706705708207,12
3.4496,4.975,0.9895562850876,0.99325442433105,7
3.7172,4.4901,0.99144553579055,0.97281424098811,12
3.7145,4.6967,0.99097158965325,0.98756299726868,10
3.7106,4.6556,0.99109448723545,0.97449667092063,12
3.5674,4.9431,0.98716772859699,0.99353728409144,13
3.716,4.1243,0.99114704233379,0.97172288897648,12
3.719,4.2582,0.99101353113567,0.9873207864441,12
3.7194,4.7298,0.9912247113169,0.98921267000973,10
3.5909,4.8315,0.98795211863774,0.98310428107162,2
3.6426,4.9331,0.99177801025365,0.99077004680291,0
3.7139,4.4119,0.99099333677163,0.97311274095835,12
3.7179,4.4218,0.99124706988504,0.98296109744074,12
3.7109,4.6388,0.99099731036913,0.98044013370668,11
3.7052,4.6288,0.99098965646811,0.95847555200277,12
3.6102,4.9009,0.99106300216818,0.98994549364853,4
3.7178,4.323,0.99129885104165,0.97647858623903,12
3.7105,4.964,0.99151394379509,0.99318616363814,0
3.7196,4.8636,0.99118161357829,0.99264974759807,0
3.7181,4.4528,0.99072935214378,0.97212426867284,12
3.7192,4.6107,0.9911997413401,0.98916752488159,10
3.4822,4.9794,0.98156106790635,0.99370480541139,8
3.7102,4.2978,0.99136653233851,0.94177907159018,12
3.7154,4.3682,0.99136488595915,0.96472937648601,12
3.7081,4.7925,0.99099847589898,0.97649483330467,11
3.347,4.9649,0.99378574886699,0.99152394125572,8
3.7142,4.6765,0.99099432843732,0.98642102148485,10
3.7096,4.6502,0.99096217045265,0.97887065347479,11
3.7067,4.6072,0.99105996629509,0.95710073193521,12
3.6709,4.9752,0.99000010462844,0.99365502687335,0
3.7152,4.4528,0.99092655222215,0.97629423040278,12
3.6902,4.9106,0.99163112909567,0.9905667837531,0
3.7066,4.9772,0.99089332287662,0.993679639395,0
3.7107,4.7625,0.99095246863946,0.98493448081646,10
3.7167,4.3817,0.99088407851059,0.98366617090455,12
3.6674,4.9555,0.9899109067007,0.99375708029059,0
3.313,4.9617,0.99354860409978,0.99114698893712,8
3.3254,4.9623,0.9943896305755,0.99091307005256,8
3.7105,4.6664,0.99107800990606,0.97571997243703,12
3.7105,4.7752,0.9909841155037,0.98378902431633,10
3.6133,4.9446,0.98846693272688,0.99367384738757,0
3.7143,4.7082,0.99092821877134,0.98812495625197,10
3.7184,4.6441,0.99091766713144,0.98654949435555,10
3.7114,4.6601,0.99106560070679,0.97897986998036,11
3.7189,4.1644,0.99135216308165,0.97305104443645,12
3.7068,4.6949,0.9910326383407,0.96575462453358,12
3.7075,4.9862,0.9915111204171,0.99358886017237,0
3.7162,4.4838,0.9912118566364,0.97638061506265,12
3.7097,4.9717,0.9915215883118,0.99338412983322,0
3.711,4.8214,0.99104495956252,0.98357801049813,10
3.7107,4.6765,0.99096012789874,0.98274697733793,11
3.7178,4.5637,0.99161832141439,0.97070999658086,12
3.7166,4.6237,0.99107873227899,0.98488560663374,11
3.7097,4.6462,0.99107205306829,0.97272964513999,12
3.7183,4.5313,0.9912859564378,0.9859133842614,11
3.5797,4.8954,0.98964000177307,0.98933305384098,4
3.6989,4.9803,0.99070428068562,0.99364987218997,0
3.3541,4.9702,0.98564794574683,0.99323683199212,9
3.7157,4.4524,0.99155463629551,0.96159778171166,12
3.7182,4.096,0.99157627450581,0.93356374825664,12
3.6644,4.8339,0.99057571974946,0.9830917929588,2
3.7154,4.4426,0.99076102424647,0.9748724712514,12
3.7167,4.578,0.99151645396176,0.97283497658234,12
3.4227,4.9757,0.98330236940403,0.99359270037291,8
3.7165,4.2898,0.99139176404462,0.96531863645989,12
3.6381,4.8844,0.99078949730342,0.98859402861819,1
3.7197,4.6028,0.99083154578562,0.98002039905077,11
3.7033,4.973,0.9908132848134,0.99370708816792,0
3.7071,4.6637,0.99090506602195,0.97342370736188,12
3.5983,4.9072,0.98949403004624,0.95227790809655,6
3.7169,4.519,0.99129706002193,0.98023698163229,12
3.7166,4.2624,0.99145829226529,0.95385196196553,12
3.7192,4.8276,0.99123765666617,0.99162779027686,0
3.7108,4.7891,0.99100247094945,0.98388610532123,10
3.7186,4.4811,0.9913215407307,0.98237647297857,12
3.6793,4.9733,0.99178059332815,0.99344680361531,0
3.7183,4.3262,0.99129560039629,0.9769477103393,12
3.6226,4.9118,0.9913362836102,0.98947259253917,4
3.7183,4.5946,0.9913007282733,0.98662990001232,11
3.6222,4.8883,0.99036774683602,0.98894239459917,1
3.715,4.4653,0.99076085884178,0.97628332809587,12
3.6005,4.9649,0.9902833741029,0.99328919203221,0
3.7093,4.9382,0.99153980792935,0.99216848445381,0
3.7137,4.1813,0.9913481118623,0.94890206055668,12
3.7186,4.5686,0.9914367438739,0.97938292284801,12
3.7187,4.5841,0.99134571965078,0.98193851574149,11
3.6175,4.8698,0.98994513743735,0.98724499450051,1
3.707,4.6972,0.9909507396624,0.97180721441913,12
3.7197,4.2565,0.9913873604251,0.9768264708824,12
3.7161,4.4938,0.99131099505294,0.9746963042459,12
3.6822,4.9152,0.99164519215246,0.99090616613634,0
3.7121,4.3964,0.99139791958475,0.95423330797147,12
3.5998,4.9107,0.98969953520141,0.95994603004283,6
3.7053,4.6077,0.99098849280034,0.95773550637654,12
3.6792,4.9689,0.99021390672537,0.99370938348495,0
3.7208,4.7892,0.99133274591771,0.99161908244473,0
3.6724,4.8744,0.99131479691202,0.98759888410337,1
3.7192,4.6338,0.99092054985396,0.9836188727918,11
3.26,4.9562,0.99273666837617,0.99058156804561,9
3.7137,4.9732,0.99145053947522,0.9934089266831,0
3.716,4.9722,0.99140908914745,0.99338324079294,0
3.7105,4.7381,0.99105386913022,0.97962563866168,11
3.7125,4.2054,0.99099165579521,0.95829419793503,12
3.6614,4.9421,0.99204322918627,0.9916244961411,0
3.7096,4.7535,0.99102321798567,0.97931196277002,11
3.7177,4.4346,0.99132152817587,0.97410793857433,12
3.7198,4.6418,0.99126650423266,0.98892928272673,10
3.7152,4.6715,0.99115153166699,0.98483229079867,11
3.641,4.9248,0.99105280883965,0.96332508146118,6
3.6561,4.9793,0.98961495544189,0.99359521592529,0
3.5837,4.9823,0.98773733582373,0.99366653082354,7
3.6935,4.9545,0.99207728956069,0.99253861867379,0
3.6252,4.9144,0.99087869966689,0.97232458492567,6
3.6873,4.9764,0.99175953630212,0.99349567360015,0
3.6719,4.8599,0.99114390219317,0.98611308268197,1
3.716,4.3264,0.99114760490769,0.9777294946757,12
3.577,4.9815,0.98988293260872,0.99354806019525,0
3.6549,4.972,0.98958574315982,0.99365056517054,0
3.7141,4.4369,0.99130803740694,0.96755073433031,12
3.572,4.9621,0.98730037217678,0.9934927896854,13
3.6368,4.9372,0.99145579351655,0.98650816615757,4
3.7142,4.5898,0.9908590356537,0.98349942836433,11
3.7116,4.6735,0.99096733185326,0.98465342482706,11
3.71,4.6366,0.9910640714127,0.97402664101629,12
3.6764,4.977,0.99013913114771,0.99364966817175,0
3.7201,4.6645,0.99100494393678,0.98765272282449,10
3.7195,4.5274,0.99138875680614,0.98294807898397,11
3.5593,4.9568,0.98693382735321,0.99347554939617,13
3.7062,4.5864,0.99104579495542,0.95456076632384,12
3.6484,4.8334,0.99021206026782,0.98319061056261,2
3.7163,4.57,0.99123532542914,0.98035611835782,12
3.7164,4.3181,0.99118259360525,0.97783653113617,12
3.5292,4.9777,0.99454064131799,0.99274624182203,0
3.7196,4.7686,0.99096422551986,0.98917217677314,10
3.7134,4.426,0.99156836405234,0.94851920476681,12
3.7116,4.5216,0.99087890421088,0.97864622858948,12
3.5891,4.9813,0.99241744622465,0.99334398802416,0
3.7167,4.7329,0.99095272547565,0.9893598546722,10
3.7068,4.9738,0.99089882483036,0.99370418871995,0
3.7127,4.2288,0.99074813336711,0.96199795385052,12
3.7143,4.9708,0.99144198647444,0.99335579412471,0
3.6592,4.9409,0.99177103229607,0.98449865102451,4
3.7195,4.5119,0.99119480839519,0.98874738672573,11
3.7201,4.6817,0.99136731027387,0.98759674396379,10
3.7143,4.676,0.99120317010479,0.98212893720047,11
3.7177,4.2483,0.9913022939071,0.96176464875451,12
3.719,4.6719,0.99129943544652,0.9863688042321,10
3.7165,4.255,0.99118771681397,0.97679903794054,12
3.709,4.806,0.99099711023017,0.97929278379822,11
3.7144,4.6115,0.99102609198363,0.9835729732226,11
3.6639,4.9635,0.99171078219324,0.9932370058632,0
3.6933,4.9657,0.99056731358711,0.99374157349162,0
3.6783,4.982,0.99018731876274,0.99361040310231,0
3.7151,4.6985,0.99136124763746,0.97921380770994,11
3.7114,4.494,0.99142808933118,0.95258877698781,12
3.7214,4.831,0.99123329042381,0.99320095205315,0
3.6698,4.9765,0.98997181981048,0.99364339248538,0
3.7054,4.5613,0.99096226230817,0.95638453708658,12
3.6501,4.9151,0.99132341985033,0.99096584629018,0
3.5293,4.9791,0.99052194168724,0.99340073528721,7
3.7088,4.6837,0.99098845736051,0.97641376591363,12
3.721,4.5988,0.99130523379528,0.99096660910384,10
3.7159,4.7545,0.99108729897993,0.98920420163936,10
3.6616,4.9225,0.9923747025095,0.9835152108813,4
3.582,4.972,0.98758685209855,0.99345964093837,13
3.6206,4.9002,0.99163318249863,0.98057754719086,5
3.6123,4.9829,0.99035452672961,0.99356786285962,0
3.5604,4.8514,0.98674388454072,0.98526917271853,2
3.6432,4.9518,0.98927726644461,0.99372704467065,0
3.7192,4.314,0.99146745272018,0.97335191728408,12
3.6548,4.9643,0.98958304357327,0.99369901214422,0
3.7191,4.5208,0.99120459716651,0.98412452302822,11
3.7097,4.7001,0.99105780980722,0.97564984692139,12
3.7059,4.6123,0.99097821677239,0.96155816872753,12
3.5923,4.941,0.98977336803368,0.99248320089226,1
3.683,4.9785,0.99030803862602,0.99364624422648,0
3.7102,4.7222,0.99102774420834,0.97959741814301,11
3.6535,4.958,0.98955021023652,0.99372644868381,0
3.3522,4.9675,0.99055317530598,0.99254234158617,8
3.6539,4.8526,0.99073041431246,0.98542480476677,1
3.5437,4.9604,0.98647253990625,0.99339681273825,13
3.7133,4.6415,0.99132234841956,0.97346153175379,12
3.4508,4.9779,0.98118794854375,0.99367876304332,8
3.7105,4.6479,0.99094091717306,0.98223250361353,11
3.536,4.9788,0.99247119477062,0.99318809215527,0
3.7189,4.6369,0.99128867494205,0.98851245064986,10
3.7183,4.8462,0.99098805594448,0.99273246936698,0
3.7191,4.2497,0.99126622135208,0.98070587189286,12
3.6503,4.9365,0.99150298075191,0.9782599154291,5
3.6796,4.9558,0.99022405080821,0.99377045101503,0
3.4154,4.9726,0.99009900535894,0.99303591987667,8
3.7144,4.3604,0.99104124696976,0.969808076907,12
3.7155,4.702,0.99079456042131,0.98784114922852,10
3.7111,4.6619,0.99105176518492,0.9786195562063,11
3.7172,4.4052,0.99106532456643,0.98572626091726,12
3.6659,4.9646,0.98987276622694,0.99371511927612,0
3.7175,4.635,0.99145188521812,0.97952843690003,11
3.7086,4.6593,0.99102556038986,0.9704837383443,12
3.708,4.8006,0.99090894340858,0.98069007074552,11
3.5325,4.9802,0.98732211503798,0.99362263130442,7
3.72,4.5389,0.99100269614402,0.98394244367551,11
3.3402,4.9694,0.98501319234394,0.99322296806373,9
3.6502,4.8618,0.99079068373092,0.98641461325843,1
3.7172,4.2222,0.99128421860069,0.97141955394632,12
3.7068,4.7108,0.99094270579855,0.97251585202674,12
3.7175,4.5483,0.99058809786182,0.9751846249758,12
3.7179,4.5464,0.99159648102924,0.97113251693973,12
3.6059,4.9679,0.98826196055752,0.9935641744848,13
3.7189,4.5335,0.99108516374165,0.98710148641086,11
3.5566,4.967,0.98685200661513,0.99340561711763,13
3.7159,4.5002,0.99102389519131,0.97884036905908,12
3.7109,4.7408,0.990991354176,0.98334339356237,11
3.7179,4.2315,0.99131990541663,0.97352196381864,12
3.7174,4.3619,0.99155031911893,0.96223157925461,12
3.7184,4.5544,0.99148822396615,0.9769190982963,12
3.7102,4.2721,0.99096221532665,0.96025018954216,12
3.7137,4.9828,0.99106445254626,0.99363997063726,0
3.7069,4.7575,0.99100088769731,0.9714538519167,12
3.7066,4.7313,0.99106176697667,0.96491245636089,12
3.5714,4.9556,0.98728503693726,0.99352362128111,13
3.7078,4.7743,0.99102397924874,0.97366938318358,12
3.6252,4.8712,0.99023697524508,0.98738949810913,1
3.64,4.9193,0.99115006299747,0.9912517918344,0
3.6234,4.9584,0.98874447436523,0.99366332348645,0
3.72,4.7379,0.99139432652554,0.98857743587602,10
3.7182,4.7273,0.99131138465333,0.98737306576316,10
3.7064,4.7359,0.99099495258291,0.96918284883586,12
3.6116,4.9201,0.99023717416783,0.96744278715795,6
3.7074,4.7079,0.99099647728014,0.97087406840092,12
3.6959,4.9634,0.99203007339104,0.99269131443885,0
3.6135,4.9151,0.99112586022896,0.99090890415106,4
3.6791,4.9438,0.99221724234163,0.99250881307941,0
3.7078,4.7701,0.99104101748764,0.97197232299729,12
3.667,4.968,0.98990195606471,0.99369828550868,0
3.7081,4.6878,0.99101089262864,0.97117570898238,12
3.7156,4.3715,0.99142601877964,0.96196308955866,12
3.6764,4.8891,0.99147591863144,0.98892677341366,1
3.7053,4.6118,0.99095485998885,0.9607041457383,12
3.5749,4.8858,0.98926432150257,0.98761772813063,4
3.7173,4.1889,0.99129255586901,0.96888229215064,12
3.6931,4.9555,0.99156651166906,0.98337692464253,4
3.7175,4.3824,0.99092872171156,0.98731631976705,12
3.7112,4.8091,0.99106254368707,0.98271154682543,10
3.3606,4.9648,0.99558607474963,0.99068561559686,8
3.7182,4.5506,0.99137307701207,0.97915088598451,12
3.7075,4.7706,0.99094975320839,0.97638746190505,11
3.5898,4.8417,0.98816811557893,0.98426686601537,2
3.7188,4.4652,0.99106816097469,0.98174200798261,12
3.7201,4.7248,0.99125701299765,0.98903485849575,10
3.7113,4.6715,0.99104783709451,0.97998880000215,11
3.7078,4.3392,0.99148339386231,0.90948174338579,12
3.7207,4.634,0.99123552567524,0.99159306804446,10
3.7059,4.6391,0.99102888584115,0.95885905365689,12
3.6739,4.9382,0.99230626450667,0.99065675381741,0
3.664,4.9287,0.99234279341155,0.98801599613404,0
3.7054,4.5784,0.99098487954148,0.95633718806269,12
3.7139,4.5809,0.99147344652515,0.96472632076292,12
3.5883,4.902,0.98919725132342,0.96312444038834,6
3.7067,4.619,0.99093069796193,0.96821820906852,12
3.7168,4.506,0.99134993030772,0.97867359884386,12
3.6402,4.926,0.99119975311459,0.99166130627672,0
3.7144,4.4226,0.99126072362257,0.96896655749412,12
3.3747,4.9667,0.9948332273134,0.99137938774993,8
3.5305,4.9779,0.99422126544799,0.99283501849085,0
3.7119,4.3127,0.99148812113771,0.94121087939924,12
3.7168,4.7195,0.99127526578041,0.98599649069969,10
3.4026,4.9747,0.98271907614357,0.99357054907071,9
3.696,4.9427,0.99167789521025,0.99242401378194,0
3.7193,4.4836,0.99113983489013,0.98015341122339,12
3.6818,4.9785,0.99027798450764,0.99364460780533,0
3.6999,4.9806,0.99072902612291,0.99364743082423,0
3.706,4.6498,0.99096347449111,0.96491551386025,12
3.5424,4.979,0.99277973200509,0.99316300159261,0
3.6695,4.9847,0.99188808278224,0.99353018811469,0
3.7184,4.2746,0.99143772813485,0.97003914576992,12
3.698,4.9763,0.99068216331353,0.99367934843599,0
3.7058,4.6404,0.99096494558922,0.96376451005319,12
3.6901,4.9108,0.99163208819896,0.9905799450517,0
3.7152,4.5307,0.99136691374351,0.9729873809128,12
3.6526,4.9778,0.98952300894398,0.9936027430335,0
3.7114,4.7855,0.99105927798337,0.98267370395504,10
3.5945,4.9638,0.99004315134,0.99326478388425,0
3.7062,4.6248,0.99092652768575,0.96715548188681,12
3.7175,4.6245,0.99121167734191,0.98431134957409,11
3.689,4.9734,0.99046066638831,0.99369143709796,0
